epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.017576217651367,10.017576217651367,143.0,0.306640625,0.04443359375,0.04443359375,1.453125,1.4453125,1.9375,0.10986328125
1,0,2,plural,2.371715545654297,2.371715545654297,1.734375,140.0,0.005523681640625,0.0634765625,1.453125,1.453125,1.9375,0.11181640625
1,1,3,singular,7.986752986907959,7.986752986907959,155.0,2.890625,0.057861328125,0.0130615234375,1.4609375,1.453125,1.9375,0.11376953125
1,1,4,plural,3.895951747894287,3.895951747894287,0.2255859375,171.0,0.0001392364501953125,0.059326171875,1.4609375,1.453125,1.9375,0.115234375
1,2,5,singular,3.0551986694335938,3.0551986694335938,148.0,5.6875,0.0556640625,0.01043701171875,1.46875,1.453125,1.9453125,0.11669921875
1,2,6,plural,6.145272731781006,6.145272731781006,0.04345703125,169.0,6.29425048828125e-05,0.0693359375,1.46875,1.4609375,1.9453125,0.11865234375
1,3,7,singular,3.8701887130737305,3.8701887130737305,160.0,88.5,0.046630859375,0.036376953125,1.46875,1.4609375,1.9453125,0.1171875
1,3,8,plural,6.895907402038574,6.895907402038574,152.0,155.0,0.05712890625,0.0712890625,1.4609375,1.46875,1.9375,0.12109375
1,4,9,singular,7.019702434539795,7.019702434539795,156.0,4.625,0.050537109375,0.002044677734375,1.46875,1.46875,1.9453125,0.1220703125
1,4,10,plural,0.36955687403678894,0.36955687403678894,0.890625,46.0,0.0004253387451171875,0.0274658203125,1.46875,1.46875,1.9453125,0.12255859375
1,5,11,singular,4.503668308258057,4.503668308258057,162.0,0.6640625,0.057861328125,0.00024127960205078125,1.46875,1.46875,1.9453125,0.123046875
1,5,12,plural,0.09379639476537704,0.09379639476537704,0.703125,13.0625,0.0003185272216796875,0.0103759765625,1.46875,1.46875,1.9453125,0.12353515625
1,6,13,singular,4.740697383880615,4.740697383880615,159.0,0.189453125,0.0576171875,5.53131103515625e-05,1.4765625,1.46875,1.9453125,0.1240234375
1,6,14,plural,0.3246372640132904,0.3246372640132904,41.25,43.0,0.0181884765625,0.0296630859375,1.46875,1.46875,1.9453125,0.1259765625
1,7,15,singular,9.92966079711914,9.92966079711914,144.0,0.263671875,0.06494140625,0.00013065338134765625,1.4765625,1.46875,1.9453125,0.1279296875
1,7,16,plural,2.2002570629119873,2.2002570629119873,8.875,151.0,0.00482177734375,0.078125,1.4765625,1.484375,1.9453125,0.130859375
1,8,17,singular,1.7440770864486694,1.7440770864486694,138.0,0.416015625,0.0546875,0.00012874603271484375,1.484375,1.484375,1.953125,0.130859375
