epoch,wug_proj,wugs_proj,dist
1,-0.06496617197990417,0.12689168751239777,0.19185785949230194
2,-0.11928924918174744,0.1945512592792511,0.31384050846099854
3,-0.141540065407753,0.18301540613174438,0.3245554566383362
4,-0.18090644478797913,0.21181072294712067,0.392717182636261
