run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0075_seed44976_ep50,image,,alternating,1,0.0075,44976,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,4,4,,0.0005517379613593221,1.863886833190918,0.7941176295280457,0.6890756487846375,0.8991596698760986,2.078125,-0.85546875,-0.18090644478797913,0.21181072294712067,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0075/seed_44976/_alternating_lr0p0075_seed44976_ep50
