epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,22.5,4.1875,5.0,-0.8125
1,2,plural,14.75,24.25,13.0,11.25
1,3,singular,3.984375,23.75,18.25,5.5
1,4,plural,10.6875,28.625,18.25,10.375
1,5,singular,12.4375,11.1875,10.4375,0.75
1,6,plural,4.59375,26.375,23.375,3.0
1,7,singular,8.1875,15.9375,12.625,3.3125
1,8,plural,15.375,25.5,16.25,9.25
1,9,singular,8.8125,17.125,14.25,2.875
1,10,plural,5.28125,23.0,18.875,4.125
1,11,singular,2.234375,22.75,14.5,8.25
1,12,plural,7.25,19.875,17.125,2.75
1,13,singular,3.40625,29.625,33.0,-3.375
1,14,plural,10.0,29.375,19.625,9.75
1,15,singular,4.625,23.5,16.25,7.25
1,16,plural,6.3125,29.875,23.625,6.25
1,17,singular,0.19921875,26.875,15.6875,11.1875
1,18,plural,6.65625,21.125,18.5,2.625
1,19,singular,1.890625,26.625,19.875,6.75
1,20,plural,1.328125,26.375,33.5,-7.125
1,21,singular,0.2099609375,26.125,22.5,3.625
1,22,plural,0.037353515625,23.5,27.625,-4.125
1,23,singular,1.2578125,31.125,26.125,5.0
1,24,plural,1.640625,29.125,28.0,1.125
1,25,singular,0.201171875,37.25,35.75,1.5
1,26,plural,3.46875,28.375,25.0,3.375
1,27,singular,1.6015625,24.75,26.0,-1.25
1,28,plural,0.0308837890625,27.875,35.25,-7.375
1,29,singular,4.410743713378906e-05,36.5,23.875,12.625
1,30,plural,0.0003376007080078125,21.25,31.875,-10.625
2,31,singular,0.166015625,26.875,24.375,2.5
2,32,plural,0.03466796875,20.875,27.75,-6.875
2,33,singular,6.0625,20.625,19.75,0.875
2,34,plural,7.0,41.25,34.25,7.0
2,35,singular,0.0634765625,26.75,22.875,3.875
2,36,plural,0.01611328125,25.25,30.25,-5.0
2,37,singular,0.03857421875,29.5,25.0,4.5
2,38,plural,0.0015411376953125,27.125,38.25,-11.125
2,39,singular,7.25,34.75,42.0,-7.25
2,40,plural,0.06494140625,26.875,29.625,-2.75
2,41,singular,0.004547119140625,33.5,22.625,10.875
2,42,plural,0.001983642578125,28.375,40.75,-12.375
2,43,singular,0.00159454345703125,38.5,27.375,11.125
2,44,plural,0.011474609375,28.125,33.25,-5.125
2,45,singular,0.000293731689453125,33.5,19.375,14.125
2,46,plural,0.08203125,29.875,32.5,-2.625
2,47,singular,0.000576019287109375,31.75,22.875,8.875
2,48,plural,6.25,41.25,35.0,6.25
2,49,singular,0.039794921875,28.5,24.25,4.25
2,50,plural,0.1884765625,22.25,26.75,-4.5
2,51,singular,0.0888671875,30.875,26.5,4.375
2,52,plural,0.00014209747314453125,28.0,37.25,-9.25
2,53,singular,0.003570556640625,30.375,24.0,6.375
2,54,plural,0.002227783203125,27.0,37.75,-10.75
2,55,singular,0.0023651123046875,35.0,28.875,6.125
2,56,plural,5.841255187988281e-05,33.75,43.5,-9.75
2,57,singular,9.75,33.75,43.5,-9.75
2,58,plural,0.00372314453125,27.125,32.75,-5.625
2,59,singular,0.000553131103515625,42.25,34.75,7.5
2,60,plural,0.0003910064697265625,24.5,32.75,-8.25
3,61,singular,0.00168609619140625,34.5,23.25,11.25
3,62,plural,0.0296630859375,29.5,35.25,-5.75
3,63,singular,0.1337890625,28.625,20.375,8.25
3,64,plural,0.578125,25.0,26.0,-1.0
3,65,singular,0.00133514404296875,38.75,29.625,9.125
3,66,plural,0.01251220703125,26.375,30.875,-4.5
3,67,singular,0.00193023681640625,42.0,35.75,6.25
3,68,plural,0.0361328125,27.125,30.625,-3.5
3,69,singular,0.002471923828125,42.0,36.0,6.0
3,70,plural,0.0005950927734375,28.875,39.25,-10.375
3,71,singular,0.00042724609375,33.75,23.125,10.625
3,72,plural,4.1961669921875e-05,24.125,34.75,-10.625
3,73,singular,4.315376281738281e-05,34.25,21.875,12.375
3,74,plural,6.0,42.0,36.0,6.0
3,75,singular,6.0,24.875,30.875,-6.0
3,76,plural,3.1948089599609375e-05,25.625,38.5,-12.875
3,77,singular,0.0098876953125,29.0,23.75,5.25
3,78,plural,7.987022399902344e-06,25.375,46.25,-20.875
3,79,singular,0.00051116943359375,33.0,22.5,10.5
3,80,plural,0.0004787445068359375,26.0,33.75,-7.75
3,81,singular,0.017333984375,30.625,26.5,4.125
3,82,plural,0.000335693359375,35.0,43.0,-8.0
3,83,singular,0.0004215240478515625,36.5,28.625,7.875
3,84,plural,0.00028228759765625,28.125,37.0,-8.875
3,85,singular,0.006378173828125,33.5,26.0,7.5
3,86,plural,0.000335693359375,35.0,43.0,-8.0
3,87,singular,0.01123046875,30.25,25.25,5.0
