epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005340576171875,0.00518798828125,1.4453125,1.4453125,1.9765625,0.0634765625
1,0,2,plural,10.468915939331055,10.468915939331055,21.375,154.0,0.06298828125,0.06298828125,1.4453125,1.453125,1.984375,0.06396484375
1,1,3,singular,3.9384937286376953,3.9384937286376953,166.0,1.21875,0.06982421875,0.00640869140625,1.4453125,1.453125,1.984375,0.06494140625
1,1,4,plural,,,0.0,0.0,0.004364013671875,0.000751495361328125,1.453125,1.4453125,1.984375,0.06494140625
1,2,5,singular,,,0.0,0.0,0.003082275390625,0.003387451171875,1.453125,1.453125,1.984375,0.06494140625
1,2,6,plural,,,0.0,0.0,0.0,0.0026397705078125,1.453125,1.453125,1.984375,0.06494140625
1,3,7,singular,1.7507812976837158,1.7507812976837158,129.0,0.302734375,0.072265625,0.0022125244140625,1.453125,1.453125,1.984375,0.0654296875
1,3,8,plural,7.314110279083252,7.314110279083252,153.0,163.0,0.068359375,0.08154296875,1.4453125,1.453125,1.984375,0.06591796875
1,4,9,singular,0.8109645247459412,0.8109645247459412,94.5,27.875,0.040771484375,0.0224609375,1.4453125,1.4453125,1.9765625,0.06640625
1,4,10,plural,,,0.0,0.0,0.004791259765625,0.004730224609375,1.453125,1.453125,1.984375,0.06591796875
1,5,11,singular,0.8385776281356812,0.8385776281356812,87.5,2.015625,0.05224609375,0.004058837890625,1.453125,1.453125,1.9765625,0.06689453125
1,5,12,plural,,,0.0,0.0,0.0023040771484375,0.000732421875,1.453125,1.4453125,1.9765625,0.0673828125
1,6,13,singular,1.1544069051742554,1.1544069051742554,113.5,0.03271484375,0.062255859375,0.0029144287109375,1.4453125,1.453125,1.9765625,0.06787109375
1,6,14,plural,7.751820087432861,7.751820087432861,160.0,160.0,0.0634765625,0.080078125,1.453125,1.4453125,1.9765625,0.0693359375
1,7,15,singular,0.04904122278094292,0.04904122278094292,8.1875,6.3125,0.005462646484375,0.007232666015625,1.4453125,1.453125,1.9765625,0.0693359375
1,7,16,plural,2.571136474609375,2.571136474609375,88.0,143.0,0.048095703125,0.07666015625,1.453125,1.4453125,1.984375,0.0673828125
1,8,17,singular,,,0.0,0.0,0.004119873046875,0.0052490234375,1.453125,1.453125,1.984375,0.06689453125
1,8,18,plural,0.04975898936390877,0.04975898936390877,6.8125,7.90625,0.004241943359375,0.006866455078125,1.4453125,1.453125,1.9765625,0.06689453125
1,9,19,singular,2.29569149017334,2.29569149017334,141.0,133.0,0.0654296875,0.0703125,1.453125,1.453125,1.984375,0.06640625
1,9,20,plural,1.5153694152832031,1.5153694152832031,120.5,123.0,0.05078125,0.054443359375,1.453125,1.4453125,1.984375,0.0634765625
1,10,21,singular,2.615190267562866,2.615190267562866,150.0,145.0,0.06396484375,0.06689453125,1.453125,1.4453125,1.984375,0.06298828125
1,10,22,plural,6.602588653564453,6.602588653564453,116.0,165.0,0.0576171875,0.07421875,1.453125,1.4453125,1.984375,0.06494140625
1,11,23,singular,,,0.0,0.0,0.00396728515625,0.00469970703125,1.4453125,1.453125,1.984375,0.06494140625
1,11,24,plural,,,0.0,0.0,0.003692626953125,0.0032196044921875,1.453125,1.453125,1.984375,0.06494140625
