epoch,wug_proj,wugs_proj,dist
1,0.059041790664196014,0.10420980304479599,0.045168012380599976
2,0.04320444539189339,0.11667744815349579,0.0734730064868927
3,0.039087846875190735,0.1201200783252716,0.08103223145008087
4,0.03518923744559288,0.12372691929340363,0.08853767812252045
5,0.03174537420272827,0.1279425024986267,0.09619712829589844
6,0.03216882795095444,0.1276036649942398,0.09543483704328537
7,0.029808009043335915,0.1299666315317154,0.10015862435102463
