run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p03_seed73460_ep50,syntax,,alternating,1,0.03,73460,50,,data/embeddings/init/noun_init.txt,False,5,True,10,10,54.104166666666664,56.599998474121094,0.0,0.6974790096282959,0.8403361439704895,0.5546218752861023,19.625,-0.97265625,-1.9983755350112915,2.166630268096924,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.03/seed_73460/syntax_alternating_lr0p03_seed73460_ep50
