epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.685070037841797,17.685070037841797,175.0,0.00015544891357421875,1.515625,1.484375,1.8828125,1.8046875,3.3125,-0.62109375
1,0,2,plural,73.25,73.25,169.0,169.0,1.5078125,2.09375,2.265625,2.609375,4.5,-0.703125
1,1,3,singular,127.75,127.75,182.0,182.0,1.578125,1.859375,2.546875,2.890625,5.09375,-0.7578125
1,1,4,plural,98.5,98.5,180.0,180.0,1.2890625,1.484375,2.640625,3.09375,5.40625,-0.7734375
1,2,5,singular,5.519237674889155e-05,5.519237674889155e-05,0.00958251953125,1.5681900222830336e-15,5.698204040527344e-05,0.0,2.640625,3.09375,5.40625,-0.7734375
1,2,6,plural,0.0,0.0,1.8740564655672642e-13,0.0,0.0,0.0,2.640625,3.09375,5.40625,-0.7734375
1,3,7,singular,0.0,0.0,0.0,0.0,0.0,0.0,2.640625,3.09375,5.40625,-0.7734375
1,3,8,plural,68.15625,68.15625,190.0,190.0,2.125,2.28125,3.125,3.71875,6.59375,-0.84765625
1,4,9,singular,154.75,154.75,177.0,177.0,1.8515625,1.9453125,3.453125,3.953125,7.15625,-0.8671875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.453125,3.953125,7.15625,-0.8671875
1,5,11,singular,2.396077979938127e-05,2.396077979938127e-05,0.00396728515625,4.330649971961975e-08,4.172325134277344e-06,0.0,3.453125,3.953125,7.15625,-0.8671875
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.453125,3.953125,7.15625,-0.8671875
1,6,13,singular,324.0,324.0,190.0,190.0,2.125,2.1875,3.328125,3.671875,6.71875,-0.84765625
1,6,14,plural,72.125,72.125,166.0,166.0,1.7265625,1.7890625,3.625,4.0625,7.46875,-0.87890625
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,12,25,singular,0.0,0.0,0.0,7.4593109467002705e-16,0.0,0.0,3.625,4.0625,7.46875,-0.87890625
1,12,26,plural,89.75,89.75,190.0,190.0,2.90625,2.953125,4.3125,4.875,9.0,-0.9140625
1,13,27,singular,152.0,152.0,173.0,173.0,2.59375,2.625,4.96875,5.40625,10.1875,-0.92578125
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.96875,5.40625,10.1875,-0.92578125
1,14,29,singular,2.5210418701171875,2.5210418701171875,158.0,70.0,2.125,1.234375,5.4375,5.5,10.6875,-0.9140625
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.4375,5.5,10.6875,-0.9140625
2,0,31,singular,332.0,332.0,190.0,190.0,2.359375,2.515625,5.34375,5.21875,10.3125,-0.90625
2,0,32,plural,287.5,287.5,190.0,190.0,2.125,2.21875,5.375,5.40625,10.5,-0.91015625
2,1,33,singular,1.8000440832111053e-05,1.8000440832111053e-05,0.0032806396484375,1.7389538697898388e-09,9.47713851928711e-06,0.0,5.375,5.40625,10.5,-0.91015625
2,1,34,plural,0.0,0.0,4.896909226313924e-22,0.0,0.0,0.0,5.375,5.40625,10.5,-0.91015625
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.40625,10.5,-0.91015625
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.40625,10.5,-0.91015625
2,3,37,singular,0.011907096952199936,0.011907096952199936,2.0625,0.005340576171875,0.060791015625,1.4126300811767578e-05,5.375,5.40625,10.5625,-0.91015625
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.40625,10.5625,-0.91015625
2,4,39,singular,258.0,258.0,190.0,190.0,2.484375,2.578125,5.40625,5.28125,10.4375,-0.9140625
2,4,40,plural,19.0,19.0,166.0,166.0,2.21875,2.3125,5.96875,6.0625,11.8125,-0.92578125
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.96875,6.0625,11.8125,-0.92578125
2,5,42,plural,12.75000286102295,12.75000286102295,184.0,184.0,2.515625,2.578125,6.375,6.6875,12.875,-0.94140625
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.375,6.6875,12.875,-0.94140625
2,6,44,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.375,6.6875,12.875,-0.94140625
2,7,45,singular,46.25,46.25,182.0,182.0,2.375,2.40625,6.84375,7.03125,13.6875,-0.94921875
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,10,52,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,7.03125,13.6875,-0.94921875
