run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed52659_ep50,image,,alternating,1,0.001,52659,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,5,5,,0.06258125603199005,0.1524193286895752,0.8403361439704895,0.7647058963775635,0.9159663915634155,2.03125,0.0203857421875,-0.019222646951675415,0.13411115109920502,results/lr_ci_results_image_lr0p001_50seeds/seed_52659/_alternating_lr0p001_seed52659_ep50
