epoch,wug_proj,wugs_proj,dist
1,0.022699149325489998,0.08833403885364532,0.06563489139080048
2,0.007060084491968155,0.09650683403015137,0.08944675326347351
3,-0.015276540070772171,0.11860483139753342,0.1338813751935959
